"hu","hv","omega","h","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-0.00031038,-0.00031038,7.5565e-021,1.523,1,0,49.5,49.5,-1
-9.7435e-005,-9.7435e-005,-1.7015e-007,1.523,1,0.00099999,49.5,49.5,-0.999
0.00011551,0.00011551,-3.4031e-007,1.523,1,0.002,49.5,49.5,-0.998
0.00032846,0.00032846,-5.1047e-007,1.523,1,0.003,49.5,49.5,-0.997
0.0005414,0.0005414,-6.8063e-007,1.523,1,0.004,49.5,49.5,-0.996
0.00075435,0.00075435,-8.5078e-007,1.523,1,0.005,49.5,49.5,-0.995
0.00096729,0.00096729,-1.0209e-006,1.523,1,0.006,49.5,49.5,-0.994
0.0011802,0.0011802,-1.1911e-006,1.523,1,0.007,49.5,49.5,-0.993
0.0013932,0.0013932,-1.3613e-006,1.523,1,0.008,49.5,49.5,-0.992
0.0016061,0.0016061,-1.5314e-006,1.523,1,0.009,49.5,49.5,-0.991
0.0018191,0.0018191,-1.7016e-006,1.523,1,0.01,49.5,49.5,-0.99
0.002032,0.002032,-1.8717e-006,1.523,1,0.011,49.5,49.5,-0.989
0.002245,0.002245,-2.0419e-006,1.523,1,0.012,49.5,49.5,-0.988
0.0024579,0.0024579,-2.212e-006,1.523,1,0.013,49.5,49.5,-0.987
0.0026709,0.0026709,-2.3822e-006,1.523,1,0.014,49.5,49.5,-0.986
0.0028838,0.0028838,-2.5523e-006,1.523,1,0.015,49.5,49.5,-0.985
0.0030967,0.0030967,-2.7225e-006,1.523,1,0.016,49.5,49.5,-0.984
0.0033097,0.0033097,-2.8927e-006,1.523,1,0.017,49.5,49.5,-0.983
0.0035226,0.0035226,-3.0628e-006,1.523,1,0.018,49.5,49.5,-0.982
0.0037356,0.0037356,-3.233e-006,1.523,1,0.019,49.5,49.5,-0.981
0.0039485,0.0039485,-3.4031e-006,1.523,1,0.02,49.5,49.5,-0.98
0.0041615,0.0041615,-3.5733e-006,1.523,1,0.021,49.5,49.5,-0.979
0.0043744,0.0043744,-3.7434e-006,1.523,1,0.022,49.5,49.5,-0.978
0.0045874,0.0045874,-3.9136e-006,1.523,1,0.023,49.5,49.5,-0.977
0.0048003,0.0048003,-4.0838e-006,1.523,1,0.024,49.5,49.5,-0.976
0.0050132,0.0050132,-4.2539e-006,1.523,1,0.025,49.5,49.5,-0.975
0.0052262,0.0052262,-4.4241e-006,1.523,1,0.026,49.5,49.5,-0.974
0.0054391,0.0054391,-4.5942e-006,1.523,1,0.027,49.5,49.5,-0.973
0.0056521,0.0056521,-4.7644e-006,1.523,1,0.028,49.5,49.5,-0.972
0.005865,0.005865,-4.9345e-006,1.523,1,0.029,49.5,49.5,-0.971
0.006078,0.006078,-5.1047e-006,1.523,1,0.03,49.5,49.5,-0.97
0.0062909,0.0062909,-5.2749e-006,1.523,1,0.031,49.5,49.5,-0.969
0.0065039,0.0065039,-5.445e-006,1.523,1,0.032,49.5,49.5,-0.968
0.0067168,0.0067168,-5.6152e-006,1.523,1,0.033,49.5,49.5,-0.967
0.0069298,0.0069298,-5.7853e-006,1.523,1,0.034,49.5,49.5,-0.966
0.0071427,0.0071427,-5.9555e-006,1.523,1,0.035,49.5,49.5,-0.965
0.0073556,0.0073556,-6.1256e-006,1.523,1,0.036,49.5,49.5,-0.964
0.0075686,0.0075686,-6.2958e-006,1.523,1,0.037,49.5,49.5,-0.963
0.0077815,0.0077815,-6.466e-006,1.523,1,0.038,49.5,49.5,-0.962
0.0079945,0.0079945,-6.6361e-006,1.523,1,0.039,49.5,49.5,-0.961
0.0082074,0.0082074,-6.8063e-006,1.523,1,0.04,49.5,49.5,-0.96
0.0084204,0.0084204,-6.9764e-006,1.523,1,0.041,49.5,49.5,-0.959
0.0086333,0.0086333,-7.1466e-006,1.523,1,0.042,49.5,49.5,-0.958
0.0088463,0.0088463,-7.3167e-006,1.523,1,0.043,49.5,49.5,-0.957
0.0090592,0.0090592,-7.4869e-006,1.523,1,0.044,49.5,49.5,-0.956
0.0092722,0.0092722,-7.6571e-006,1.523,1,0.045,49.5,49.5,-0.955
0.0094851,0.0094851,-7.8272e-006,1.523,1,0.046,49.5,49.5,-0.954
0.009698,0.009698,-7.9974e-006,1.523,1,0.047,49.5,49.5,-0.953
0.009911,0.009911,-8.1675e-006,1.523,1,0.048,49.5,49.5,-0.952
0.010124,0.010124,-8.3377e-006,1.523,1,0.049,49.5,49.5,-0.951
0.010337,0.010337,-8.5078e-006,1.523,1,0.05,49.5,49.5,-0.95
0.01055,0.01055,-8.678e-006,1.523,1,0.051,49.5,49.5,-0.949
0.010763,0.010763,-8.8481e-006,1.523,1,0.052,49.5,49.5,-0.948
0.010976,0.010976,-9.0183e-006,1.523,1,0.053,49.5,49.5,-0.947
0.011189,0.011189,-9.1885e-006,1.523,1,0.054,49.5,49.5,-0.946
0.011402,0.011402,-9.3586e-006,1.523,1,0.055,49.5,49.5,-0.945
0.011615,0.011615,-9.5288e-006,1.523,1,0.056,49.5,49.5,-0.944
0.011827,0.011827,-9.6989e-006,1.523,1,0.057,49.5,49.5,-0.943
0.01204,0.01204,-9.8691e-006,1.523,1,0.058,49.5,49.5,-0.942
0.012253,0.012253,-1.0039e-005,1.523,1,0.059,49.5,49.5,-0.941
0.012466,0.012466,-1.0209e-005,1.523,1,0.06,49.5,49.5,-0.94
0.012679,0.012679,-1.038e-005,1.523,1,0.061,49.5,49.5,-0.939
0.012892,0.012892,-1.055e-005,1.523,1,0.062,49.5,49.5,-0.938
0.013105,0.013105,-1.072e-005,1.523,1,0.063,49.5,49.5,-0.937
0.013318,0.013318,-1.089e-005,1.523,1,0.064,49.5,49.5,-0.936
0.013531,0.013531,-1.106e-005,1.523,1,0.065,49.5,49.5,-0.935
0.013744,0.013744,-1.123e-005,1.523,1,0.066,49.5,49.5,-0.934
0.013957,0.013957,-1.14e-005,1.523,1,0.067,49.5,49.5,-0.933
0.01417,0.01417,-1.1571e-005,1.523,1,0.068,49.5,49.5,-0.932
0.014383,0.014383,-1.1741e-005,1.523,1,0.069,49.5,49.5,-0.931
0.014596,0.014596,-1.1911e-005,1.523,1,0.07,49.5,49.5,-0.93
0.014809,0.014809,-1.2081e-005,1.523,1,0.071,49.5,49.5,-0.929
0.015022,0.015022,-1.2251e-005,1.523,1,0.072,49.5,49.5,-0.928
0.015235,0.015235,-1.2421e-005,1.523,1,0.073,49.5,49.5,-0.927
0.015448,0.015448,-1.2592e-005,1.523,1,0.074,49.5,49.5,-0.926
0.015661,0.015661,-1.2762e-005,1.523,1,0.075,49.5,49.5,-0.925
0.015873,0.015873,-1.2932e-005,1.523,1,0.076,49.5,49.5,-0.924
0.016086,0.016086,-1.3102e-005,1.523,1,0.077,49.5,49.5,-0.923
0.016299,0.016299,-1.3272e-005,1.523,1,0.078,49.5,49.5,-0.922
0.016512,0.016512,-1.3442e-005,1.523,1,0.079,49.5,49.5,-0.921
0.016725,0.016725,-1.3613e-005,1.523,1,0.08,49.5,49.5,-0.92
0.016938,0.016938,-1.3783e-005,1.523,1,0.081,49.5,49.5,-0.919
0.017151,0.017151,-1.3953e-005,1.523,1,0.082,49.5,49.5,-0.918
0.017364,0.017364,-1.4123e-005,1.523,1,0.083,49.5,49.5,-0.917
0.017577,0.017577,-1.4293e-005,1.523,1,0.084,49.5,49.5,-0.916
0.01779,0.01779,-1.4463e-005,1.523,1,0.085,49.5,49.5,-0.915
0.018003,0.018003,-1.4633e-005,1.523,1,0.086,49.5,49.5,-0.914
0.018216,0.018216,-1.4804e-005,1.523,1,0.087,49.5,49.5,-0.913
0.018429,0.018429,-1.4974e-005,1.523,1,0.088,49.5,49.5,-0.912
0.018642,0.018642,-1.5144e-005,1.523,1,0.089,49.5,49.5,-0.911
0.018855,0.018855,-1.5314e-005,1.523,1,0.09,49.5,49.5,-0.91
0.019068,0.019068,-1.5484e-005,1.523,1,0.091,49.5,49.5,-0.909
0.019281,0.019281,-1.5654e-005,1.523,1,0.092,49.5,49.5,-0.908
0.019494,0.019494,-1.5825e-005,1.523,1,0.093,49.5,49.5,-0.907
0.019706,0.019706,-1.5995e-005,1.523,1,0.094,49.5,49.5,-0.906
0.019919,0.019919,-1.6165e-005,1.523,1,0.095,49.5,49.5,-0.905
0.020132,0.020132,-1.6335e-005,1.523,1,0.096,49.5,49.5,-0.904
0.020345,0.020345,-1.6505e-005,1.523,1,0.097,49.5,49.5,-0.903
0.020558,0.020558,-1.6675e-005,1.523,1,0.098,49.5,49.5,-0.902
0.020771,0.020771,-1.6846e-005,1.523,1,0.099,49.5,49.5,-0.901
0.020984,0.020984,-1.7016e-005,1.523,1,0.1,49.5,49.5,-0.9
0.021197,0.021197,-1.7186e-005,1.523,1,0.101,49.5,49.5,-0.899
0.02141,0.02141,-1.7356e-005,1.523,1,0.102,49.5,49.5,-0.898
0.021623,0.021623,-1.7526e-005,1.523,1,0.103,49.5,49.5,-0.897
0.021836,0.021836,-1.7696e-005,1.523,1,0.104,49.5,49.5,-0.896
0.022049,0.022049,-1.7866e-005,1.523,1,0.105,49.5,49.5,-0.895
0.022262,0.022262,-1.8037e-005,1.523,1,0.106,49.5,49.5,-0.894
0.022475,0.022475,-1.8207e-005,1.523,1,0.107,49.5,49.5,-0.893
0.022688,0.022688,-1.8377e-005,1.523,1,0.108,49.5,49.5,-0.892
0.022901,0.022901,-1.8547e-005,1.523,1,0.109,49.5,49.5,-0.891
0.023114,0.023114,-1.8717e-005,1.523,1,0.11,49.5,49.5,-0.89
0.023327,0.023327,-1.8887e-005,1.523,1,0.111,49.5,49.5,-0.889
0.023539,0.023539,-1.9058e-005,1.523,1,0.112,49.5,49.5,-0.888
0.023752,0.023752,-1.9228e-005,1.523,1,0.113,49.5,49.5,-0.887
0.023965,0.023965,-1.9398e-005,1.523,1,0.114,49.5,49.5,-0.886
0.024178,0.024178,-1.9568e-005,1.523,1,0.115,49.5,49.5,-0.885
0.024391,0.024391,-1.9738e-005,1.523,1,0.116,49.5,49.5,-0.884
0.024604,0.024604,-1.9908e-005,1.523,1,0.117,49.5,49.5,-0.883
0.024817,0.024817,-2.0078e-005,1.523,1,0.118,49.5,49.5,-0.882
0.02503,0.02503,-2.0249e-005,1.523,1,0.119,49.5,49.5,-0.881
0.025243,0.025243,-2.0419e-005,1.523,1,0.12,49.5,49.5,-0.88
0.025456,0.025456,-2.0589e-005,1.523,1,0.121,49.5,49.5,-0.879
0.025669,0.025669,-2.0759e-005,1.523,1,0.122,49.5,49.5,-0.878
0.025882,0.025882,-2.0929e-005,1.523,1,0.123,49.5,49.5,-0.877
0.026095,0.026095,-2.1099e-005,1.523,1,0.124,49.5,49.5,-0.876
0.026308,0.026308,-2.127e-005,1.523,1,0.125,49.5,49.5,-0.875
0.026521,0.026521,-2.144e-005,1.523,1,0.126,49.5,49.5,-0.874
0.026734,0.026734,-2.161e-005,1.523,1,0.127,49.5,49.5,-0.873
0.026947,0.026947,-2.178e-005,1.523,1,0.128,49.5,49.5,-0.872
0.02716,0.02716,-2.195e-005,1.523,1,0.129,49.5,49.5,-0.871
0.027372,0.027372,-2.212e-005,1.523,1,0.13,49.5,49.5,-0.87
0.027585,0.027585,-2.2291e-005,1.523,1,0.131,49.5,49.5,-0.869
0.027798,0.027798,-2.2461e-005,1.523,1,0.132,49.5,49.5,-0.868
0.028011,0.028011,-2.2631e-005,1.523,1,0.133,49.5,49.5,-0.867
0.028224,0.028224,-2.2801e-005,1.523,1,0.134,49.5,49.5,-0.866
0.028437,0.028437,-2.2971e-005,1.523,1,0.135,49.5,49.5,-0.865
0.02865,0.02865,-2.3141e-005,1.523,1,0.136,49.5,49.5,-0.864
0.028863,0.028863,-2.3311e-005,1.523,1,0.137,49.5,49.5,-0.863
0.029076,0.029076,-2.3482e-005,1.523,1,0.138,49.5,49.5,-0.862
0.029289,0.029289,-2.3652e-005,1.523,1,0.139,49.5,49.5,-0.861
0.029502,0.029502,-2.3822e-005,1.523,1,0.14,49.5,49.5,-0.86
0.029715,0.029715,-2.3992e-005,1.523,1,0.141,49.5,49.5,-0.859
0.029928,0.029928,-2.4162e-005,1.523,1,0.142,49.5,49.5,-0.858
0.030141,0.030141,-2.4332e-005,1.523,1,0.143,49.5,49.5,-0.857
0.030354,0.030354,-2.4503e-005,1.523,1,0.144,49.5,49.5,-0.856
0.030567,0.030567,-2.4673e-005,1.523,1,0.145,49.5,49.5,-0.855
0.03078,0.03078,-2.4843e-005,1.523,1,0.146,49.5,49.5,-0.854
0.030993,0.030993,-2.5013e-005,1.523,1,0.147,49.5,49.5,-0.853
0.031205,0.031205,-2.5183e-005,1.523,1,0.148,49.5,49.5,-0.852
0.031418,0.031418,-2.5353e-005,1.523,1,0.149,49.5,49.5,-0.851
0.031631,0.031631,-2.5523e-005,1.523,1,0.15,49.5,49.5,-0.85
0.031844,0.031844,-2.5694e-005,1.523,1,0.151,49.5,49.5,-0.849
0.032057,0.032057,-2.5864e-005,1.523,1,0.152,49.5,49.5,-0.848
0.03227,0.03227,-2.6034e-005,1.523,1,0.153,49.5,49.5,-0.847
0.032483,0.032483,-2.6204e-005,1.523,1,0.154,49.5,49.5,-0.846
0.032696,0.032696,-2.6374e-005,1.523,1,0.155,49.5,49.5,-0.845
0.032909,0.032909,-2.6544e-005,1.523,1,0.156,49.5,49.5,-0.844
0.033122,0.033122,-2.6715e-005,1.523,1,0.157,49.5,49.5,-0.843
0.033335,0.033335,-2.6885e-005,1.523,1,0.158,49.5,49.5,-0.842
0.033548,0.033548,-2.7055e-005,1.523,1,0.159,49.5,49.5,-0.841
0.033761,0.033761,-2.7225e-005,1.523,1,0.16,49.5,49.5,-0.84
0.033974,0.033974,-2.7395e-005,1.523,1,0.161,49.5,49.5,-0.839
0.034187,0.034187,-2.7565e-005,1.523,1,0.162,49.5,49.5,-0.838
0.0344,0.0344,-2.7736e-005,1.523,1,0.163,49.5,49.5,-0.837
0.034613,0.034613,-2.7906e-005,1.523,1,0.164,49.5,49.5,-0.836
0.034826,0.034826,-2.8076e-005,1.523,1,0.165,49.5,49.5,-0.835
0.035039,0.035039,-2.8246e-005,1.523,1,0.166,49.5,49.5,-0.834
0.035251,0.035251,-2.8416e-005,1.523,1,0.167,49.5,49.5,-0.833
0.035464,0.035464,-2.8586e-005,1.523,1,0.168,49.5,49.5,-0.832
0.035677,0.035677,-2.8756e-005,1.523,1,0.169,49.5,49.5,-0.831
0.03589,0.03589,-2.8927e-005,1.523,1,0.17,49.5,49.5,-0.83
0.036103,0.036103,-2.9097e-005,1.523,1,0.171,49.5,49.5,-0.829
0.036316,0.036316,-2.9267e-005,1.523,1,0.172,49.5,49.5,-0.828
0.036529,0.036529,-2.9437e-005,1.523,1,0.173,49.5,49.5,-0.827
0.036742,0.036742,-2.9607e-005,1.523,1,0.174,49.5,49.5,-0.826
0.036955,0.036955,-2.9777e-005,1.523,1,0.175,49.5,49.5,-0.825
0.037168,0.037168,-2.9948e-005,1.523,1,0.176,49.5,49.5,-0.824
0.037381,0.037381,-3.0118e-005,1.523,1,0.177,49.5,49.5,-0.823
0.037594,0.037594,-3.0288e-005,1.523,1,0.178,49.5,49.5,-0.822
0.037807,0.037807,-3.0458e-005,1.523,1,0.179,49.5,49.5,-0.821
0.03802,0.03802,-3.0628e-005,1.523,1,0.18,49.5,49.5,-0.82
0.038233,0.038233,-3.0798e-005,1.523,1,0.181,49.5,49.5,-0.819
0.038446,0.038446,-3.0969e-005,1.523,1,0.182,49.5,49.5,-0.818
0.038659,0.038659,-3.1139e-005,1.523,1,0.183,49.5,49.5,-0.817
0.038872,0.038872,-3.1309e-005,1.523,1,0.184,49.5,49.5,-0.816
0.039084,0.039084,-3.1479e-005,1.523,1,0.185,49.5,49.5,-0.815
0.039297,0.039297,-3.1649e-005,1.523,1,0.186,49.5,49.5,-0.814
0.03951,0.03951,-3.1819e-005,1.523,1,0.187,49.5,49.5,-0.813
0.039723,0.039723,-3.1989e-005,1.523,1,0.188,49.5,49.5,-0.812
0.039936,0.039936,-3.216e-005,1.523,1,0.189,49.5,49.5,-0.811
0.040149,0.040149,-3.233e-005,1.523,1,0.19,49.5,49.5,-0.81
0.040362,0.040362,-3.25e-005,1.523,1,0.191,49.5,49.5,-0.809
0.040575,0.040575,-3.267e-005,1.523,1,0.192,49.5,49.5,-0.808
0.040788,0.040788,-3.284e-005,1.523,1,0.193,49.5,49.5,-0.807
0.041001,0.041001,-3.301e-005,1.523,1,0.194,49.5,49.5,-0.806
0.041214,0.041214,-3.3181e-005,1.523,1,0.195,49.5,49.5,-0.805
0.041427,0.041427,-3.3351e-005,1.523,1,0.196,49.5,49.5,-0.804
0.04164,0.04164,-3.3521e-005,1.523,1,0.197,49.5,49.5,-0.803
0.041853,0.041853,-3.3691e-005,1.523,1,0.198,49.5,49.5,-0.802
0.042066,0.042066,-3.3861e-005,1.523,1,0.199,49.5,49.5,-0.801
0.041792,0.041792,-3.4031e-005,1.523,1,0.2,49.5,49.5,-0.8
0.042002,0.042002,-3.4117e-005,1.523,1,0.201,49.5,49.5,-0.799
0.042211,0.042211,-3.4203e-005,1.523,1,0.202,49.5,49.5,-0.798
0.04242,0.04242,-3.4288e-005,1.523,1,0.203,49.5,49.5,-0.797
0.04263,0.04263,-3.4374e-005,1.523,1,0.204,49.5,49.5,-0.796
0.042839,0.042839,-3.4459e-005,1.523,1,0.205,49.5,49.5,-0.795
0.043048,0.043048,-3.4545e-005,1.523,1,0.206,49.5,49.5,-0.794
0.043257,0.043257,-3.4631e-005,1.523,1,0.207,49.5,49.5,-0.793
0.043467,0.043467,-3.4716e-005,1.523,1,0.208,49.5,49.5,-0.792
0.043676,0.043676,-3.4802e-005,1.523,1,0.209,49.5,49.5,-0.791
0.043885,0.043885,-3.4887e-005,1.523,1,0.21,49.5,49.5,-0.79
0.044094,0.044094,-3.4973e-005,1.523,1,0.211,49.5,49.5,-0.789
0.044304,0.044304,-3.5059e-005,1.523,1,0.212,49.5,49.5,-0.788
0.044513,0.044513,-3.5144e-005,1.523,1,0.213,49.5,49.5,-0.787
0.044722,0.044722,-3.523e-005,1.523,1,0.214,49.5,49.5,-0.786
0.044931,0.044931,-3.5315e-005,1.523,1,0.215,49.5,49.5,-0.785
0.045141,0.045141,-3.5401e-005,1.523,1,0.216,49.5,49.5,-0.784
0.04535,0.04535,-3.5487e-005,1.523,1,0.217,49.5,49.5,-0.783
0.045559,0.045559,-3.5572e-005,1.523,1,0.218,49.5,49.5,-0.782
0.045769,0.045769,-3.5658e-005,1.523,1,0.219,49.5,49.5,-0.781
0.045978,0.045978,-3.5743e-005,1.523,1,0.22,49.5,49.5,-0.78
0.046187,0.046187,-3.5829e-005,1.523,1,0.221,49.5,49.5,-0.779
0.046396,0.046396,-3.5915e-005,1.523,1,0.222,49.5,49.5,-0.778
0.046606,0.046606,-3.6e-005,1.523,1,0.223,49.5,49.5,-0.777
0.046815,0.046815,-3.6086e-005,1.523,1,0.224,49.5,49.5,-0.776
0.047024,0.047024,-3.6171e-005,1.523,1,0.225,49.5,49.5,-0.775
0.047233,0.047233,-3.6257e-005,1.523,1,0.226,49.5,49.5,-0.774
0.047443,0.047443,-3.6343e-005,1.523,1,0.227,49.5,49.5,-0.773
0.047652,0.047652,-3.6428e-005,1.523,1,0.228,49.5,49.5,-0.772
0.047861,0.047861,-3.6514e-005,1.523,1,0.229,49.5,49.5,-0.771
0.04807,0.04807,-3.66e-005,1.523,1,0.23,49.5,49.5,-0.77
0.04828,0.04828,-3.6685e-005,1.523,1,0.231,49.5,49.5,-0.769
0.048489,0.048489,-3.6771e-005,1.523,1,0.232,49.5,49.5,-0.768
0.048698,0.048698,-3.6856e-005,1.523,1,0.233,49.5,49.5,-0.767
0.048908,0.048908,-3.6942e-005,1.523,1,0.234,49.5,49.5,-0.766
0.049117,0.049117,-3.7028e-005,1.523,1,0.235,49.5,49.5,-0.765
0.049326,0.049326,-3.7113e-005,1.523,1,0.236,49.5,49.5,-0.764
0.049535,0.049535,-3.7199e-005,1.523,1,0.237,49.5,49.5,-0.763
0.049745,0.049745,-3.7284e-005,1.523,1,0.238,49.5,49.5,-0.762
0.049954,0.049954,-3.737e-005,1.523,1,0.239,49.5,49.5,-0.761
0.050163,0.050163,-3.7456e-005,1.523,1,0.24,49.5,49.5,-0.76
0.050372,0.050372,-3.7541e-005,1.523,1,0.241,49.5,49.5,-0.759
0.050582,0.050582,-3.7627e-005,1.523,1,0.242,49.5,49.5,-0.758
0.050791,0.050791,-3.7712e-005,1.523,1,0.243,49.5,49.5,-0.757
0.051,0.051,-3.7798e-005,1.523,1,0.244,49.5,49.5,-0.756
0.051209,0.051209,-3.7884e-005,1.523,1,0.245,49.5,49.5,-0.755
0.051419,0.051419,-3.7969e-005,1.523,1,0.246,49.5,49.5,-0.754
0.051628,0.051628,-3.8055e-005,1.523,1,0.247,49.5,49.5,-0.753
0.051837,0.051837,-3.814e-005,1.523,1,0.248,49.5,49.5,-0.752
0.052046,0.052046,-3.8226e-005,1.523,1,0.249,49.5,49.5,-0.751
0.052256,0.052256,-3.8312e-005,1.523,1,0.25,49.5,49.5,-0.75
0.052465,0.052465,-3.8397e-005,1.523,1,0.251,49.5,49.5,-0.749
0.052674,0.052674,-3.8483e-005,1.523,1,0.252,49.5,49.5,-0.748
0.052884,0.052884,-3.8568e-005,1.523,1,0.253,49.5,49.5,-0.747
0.053093,0.053093,-3.8654e-005,1.523,1,0.254,49.5,49.5,-0.746
0.053302,0.053302,-3.874e-005,1.523,1,0.255,49.5,49.5,-0.745
0.053511,0.053511,-3.8825e-005,1.523,1,0.256,49.5,49.5,-0.744
0.053721,0.053721,-3.8911e-005,1.523,1,0.257,49.5,49.5,-0.743
0.05393,0.05393,-3.8996e-005,1.523,1,0.258,49.5,49.5,-0.742
0.054139,0.054139,-3.9082e-005,1.523,1,0.259,49.5,49.5,-0.741
0.054348,0.054348,-3.9168e-005,1.523,1,0.26,49.5,49.5,-0.74
0.054558,0.054558,-3.9253e-005,1.523,1,0.261,49.5,49.5,-0.739
0.054767,0.054767,-3.9339e-005,1.523,1,0.262,49.5,49.5,-0.738
0.054976,0.054976,-3.9425e-005,1.523,1,0.263,49.5,49.5,-0.737
0.055185,0.055185,-3.951e-005,1.523,1,0.264,49.5,49.5,-0.736
0.055395,0.055395,-3.9596e-005,1.523,1,0.265,49.5,49.5,-0.735
0.055604,0.055604,-3.9681e-005,1.523,1,0.266,49.5,49.5,-0.734
0.055813,0.055813,-3.9767e-005,1.523,1,0.267,49.5,49.5,-0.733
0.056023,0.056023,-3.9853e-005,1.523,1,0.268,49.5,49.5,-0.732
0.056232,0.056232,-3.9938e-005,1.523,1,0.269,49.5,49.5,-0.731
0.056441,0.056441,-4.0024e-005,1.523,1,0.27,49.5,49.5,-0.73
0.05665,0.05665,-4.0109e-005,1.523,1,0.271,49.5,49.5,-0.729
0.05686,0.05686,-4.0195e-005,1.523,1,0.272,49.5,49.5,-0.728
0.057069,0.057069,-4.0281e-005,1.523,1,0.273,49.5,49.5,-0.727
0.057278,0.057278,-4.0366e-005,1.523,1,0.274,49.5,49.5,-0.726
0.057487,0.057487,-4.0452e-005,1.523,1,0.275,49.5,49.5,-0.725
0.057697,0.057697,-4.0537e-005,1.523,1,0.276,49.5,49.5,-0.724
0.057906,0.057906,-4.0623e-005,1.523,1,0.277,49.5,49.5,-0.723
0.058115,0.058115,-4.0709e-005,1.523,1,0.278,49.5,49.5,-0.722
0.058324,0.058324,-4.0794e-005,1.523,1,0.279,49.5,49.5,-0.721
0.058534,0.058534,-4.088e-005,1.523,1,0.28,49.5,49.5,-0.72
0.058743,0.058743,-4.0965e-005,1.523,1,0.281,49.5,49.5,-0.719
0.058952,0.058952,-4.1051e-005,1.523,1,0.282,49.5,49.5,-0.718
0.059161,0.059161,-4.1137e-005,1.523,1,0.283,49.5,49.5,-0.717
0.059371,0.059371,-4.1222e-005,1.523,1,0.284,49.5,49.5,-0.716
0.05958,0.05958,-4.1308e-005,1.523,1,0.285,49.5,49.5,-0.715
0.059789,0.059789,-4.1393e-005,1.523,1,0.286,49.5,49.5,-0.714
0.059999,0.059999,-4.1479e-005,1.523,1,0.287,49.5,49.5,-0.713
0.060208,0.060208,-4.1565e-005,1.523,1,0.288,49.5,49.5,-0.712
0.060417,0.060417,-4.165e-005,1.523,1,0.289,49.5,49.5,-0.711
0.060626,0.060626,-4.1736e-005,1.523,1,0.29,49.5,49.5,-0.71
0.060836,0.060836,-4.1821e-005,1.523,1,0.291,49.5,49.5,-0.709
0.061045,0.061045,-4.1907e-005,1.523,1,0.292,49.5,49.5,-0.708
0.061254,0.061254,-4.1993e-005,1.523,1,0.293,49.5,49.5,-0.707
0.061463,0.061463,-4.2078e-005,1.523,1,0.294,49.5,49.5,-0.706
0.061673,0.061673,-4.2164e-005,1.523,1,0.295,49.5,49.5,-0.705
0.061882,0.061882,-4.225e-005,1.523,1,0.296,49.5,49.5,-0.704
0.062091,0.062091,-4.2335e-005,1.523,1,0.297,49.5,49.5,-0.703
0.0623,0.0623,-4.2421e-005,1.523,1,0.298,49.5,49.5,-0.702
0.06251,0.06251,-4.2506e-005,1.523,1,0.299,49.5,49.5,-0.701
0.062719,0.062719,-4.2592e-005,1.523,1,0.3,49.5,49.5,-0.7
0.062928,0.062928,-4.2678e-005,1.523,1,0.301,49.5,49.5,-0.699
0.063138,0.063138,-4.2763e-005,1.523,1,0.302,49.5,49.5,-0.698
0.063347,0.063347,-4.2849e-005,1.523,1,0.303,49.5,49.5,-0.697
0.063556,0.063556,-4.2934e-005,1.523,1,0.304,49.5,49.5,-0.696
0.063765,0.063765,-4.302e-005,1.523,1,0.305,49.5,49.5,-0.695
0.063975,0.063975,-4.3106e-005,1.523,1,0.306,49.5,49.5,-0.694
0.064184,0.064184,-4.3191e-005,1.523,1,0.307,49.5,49.5,-0.693
0.064393,0.064393,-4.3277e-005,1.523,1,0.308,49.5,49.5,-0.692
0.064602,0.064602,-4.3362e-005,1.523,1,0.309,49.5,49.5,-0.691
0.064812,0.064812,-4.3448e-005,1.523,1,0.31,49.5,49.5,-0.69
0.065021,0.065021,-4.3534e-005,1.523,1,0.311,49.5,49.5,-0.689
0.06523,0.06523,-4.3619e-005,1.523,1,0.312,49.5,49.5,-0.688
0.065439,0.065439,-4.3705e-005,1.523,1,0.313,49.5,49.5,-0.687
0.065649,0.065649,-4.379e-005,1.523,1,0.314,49.5,49.5,-0.686
0.065858,0.065858,-4.3876e-005,1.523,1,0.315,49.5,49.5,-0.685
0.066067,0.066067,-4.3962e-005,1.523,1,0.316,49.5,49.5,-0.684
0.066276,0.066276,-4.4047e-005,1.523,1,0.317,49.5,49.5,-0.683
0.066486,0.066486,-4.4133e-005,1.523,1,0.318,49.5,49.5,-0.682
0.066695,0.066695,-4.4218e-005,1.523,1,0.319,49.5,49.5,-0.681
0.066904,0.066904,-4.4304e-005,1.523,1,0.32,49.5,49.5,-0.68
0.067114,0.067114,-4.439e-005,1.523,1,0.321,49.5,49.5,-0.679
0.067323,0.067323,-4.4475e-005,1.523,1,0.322,49.5,49.5,-0.678
0.067532,0.067532,-4.4561e-005,1.523,1,0.323,49.5,49.5,-0.677
0.067741,0.067741,-4.4646e-005,1.523,1,0.324,49.5,49.5,-0.676
0.067951,0.067951,-4.4732e-005,1.523,1,0.325,49.5,49.5,-0.675
0.06816,0.06816,-4.4818e-005,1.523,1,0.326,49.5,49.5,-0.674
0.068369,0.068369,-4.4903e-005,1.523,1,0.327,49.5,49.5,-0.673
0.068578,0.068578,-4.4989e-005,1.523,1,0.328,49.5,49.5,-0.672
0.068788,0.068788,-4.5075e-005,1.523,1,0.329,49.5,49.5,-0.671
0.068997,0.068997,-4.516e-005,1.523,1,0.33,49.5,49.5,-0.67
