"hu","hv","omega","h","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.34525,0,3.5887e-007,10,1,0.847,0,0,-0.153
0.34758,0,3.5728e-007,10,1,0.848,0,0,-0.152
0.3499,0,3.557e-007,10,1,0.849,0,0,-0.151
0.35222,0,3.5411e-007,10,1,0.85,0,0,-0.15
0.35455,0,3.5253e-007,10,1,0.851,0,0,-0.149
0.35687,0,3.5094e-007,10,1,0.852,0,0,-0.148
0.3592,0,3.4935e-007,10,1,0.853,0,0,-0.147
0.36152,0,3.4777e-007,10,1,0.854,0,0,-0.146
0.36385,0,3.4618e-007,10,1,0.855,0,0,-0.145
0.36617,0,3.4459e-007,10,1,0.856,0,0,-0.144
0.3685,0,3.4301e-007,10,1,0.857,0,0,-0.143
0.37082,0,3.4142e-007,10,1,0.858,0,0,-0.142
0.37315,0,3.3983e-007,10,1,0.859,0,0,-0.141
0.37547,0,3.3825e-007,10,1,0.86,0,0,-0.14
0.37779,0,3.3666e-007,10,1,0.861,0,0,-0.139
0.38012,0,3.3507e-007,10,1,0.862,0,0,-0.138
0.38244,0,3.3349e-007,10,1,0.863,0,0,-0.137
0.38477,0,3.319e-007,10,1,0.864,0,0,-0.136
0.38709,0,3.3031e-007,10,1,0.865,0,0,-0.135
0.38942,0,3.2873e-007,10,1,0.866,0,0,-0.134
0.39174,0,3.2714e-007,10,1,0.867,0,0,-0.133
0.39407,0,3.2555e-007,10,1,0.868,0,0,-0.132
0.39639,0,3.2397e-007,10,1,0.869,0,0,-0.131
0.39872,0,3.2238e-007,10,1,0.87,0,0,-0.13
0.40104,0,3.208e-007,10,1,0.871,0,0,-0.129
0.40337,0,3.1921e-007,10,1,0.872,0,0,-0.128
0.40569,0,3.1762e-007,10,1,0.873,0,0,-0.127
0.40801,0,3.1604e-007,10,1,0.874,0,0,-0.126
0.41034,0,3.1445e-007,10,1,0.875,0,0,-0.125
0.41266,0,3.1286e-007,10,1,0.876,0,0,-0.124
0.41499,0,3.1128e-007,10,1,0.877,0,0,-0.123
0.41731,0,3.0969e-007,10,1,0.878,0,0,-0.122
0.41964,0,3.081e-007,10,1,0.879,0,0,-0.121
0.42196,0,3.0652e-007,10,1,0.88,0,0,-0.12
0.42429,0,3.0493e-007,10,1,0.881,0,0,-0.119
0.42661,0,3.0334e-007,10,1,0.882,0,0,-0.118
0.42894,0,3.0176e-007,10,1,0.883,0,0,-0.117
0.43126,0,3.0017e-007,10,1,0.884,0,0,-0.116
0.43358,0,2.9858e-007,10,1,0.885,0,0,-0.115
0.43591,0,2.97e-007,10,1,0.886,0,0,-0.114
0.43823,0,2.9541e-007,10,1,0.887,0,0,-0.113
0.44056,0,2.9383e-007,10,1,0.888,0,0,-0.112
0.44288,0,2.9224e-007,10,1,0.889,0,0,-0.111
0.44521,0,2.9065e-007,10,1,0.89,0,0,-0.11
0.44753,0,2.8907e-007,10,1,0.891,0,0,-0.109
0.44986,0,2.8748e-007,10,1,0.892,0,0,-0.108
0.45218,0,2.8589e-007,10,1,0.893,0,0,-0.107
0.45451,0,2.8431e-007,10,1,0.894,0,0,-0.106
0.45683,0,2.8272e-007,10,1,0.895,0,0,-0.105
0.45916,0,2.8113e-007,10,1,0.896,0,0,-0.104
0.46148,0,2.7955e-007,10,1,0.897,0,0,-0.103
0.4638,0,2.7796e-007,10,1,0.898,0,0,-0.102
0.46613,0,2.7637e-007,10,1,0.899,0,0,-0.101
0.46845,0,2.7479e-007,10,1,0.9,0,0,-0.1
0.47123,0,2.7204e-007,10,1,0.901,0,0,-0.099
0.474,0,2.6929e-007,10,1,0.902,0,0,-0.098
0.47678,0,2.6654e-007,10,1,0.903,0,0,-0.097
0.47955,0,2.638e-007,10,1,0.904,0,0,-0.096
0.48233,0,2.6105e-007,10,1,0.905,0,0,-0.095
0.4851,0,2.583e-007,10,1,0.906,0,0,-0.094
0.48788,0,2.5555e-007,10,1,0.907,0,0,-0.093
0.49065,0,2.528e-007,10,1,0.908,0,0,-0.092
0.49343,0,2.5006e-007,10,1,0.909,0,0,-0.091
0.4962,0,2.4731e-007,10,1,0.91,0,0,-0.09
0.49898,0,2.4456e-007,10,1,0.911,0,0,-0.089
0.50175,0,2.4181e-007,10,1,0.912,0,0,-0.088
0.50453,0,2.3906e-007,10,1,0.913,0,0,-0.087
0.5073,0,2.3632e-007,10,1,0.914,0,0,-0.086
0.51008,0,2.3357e-007,10,1,0.915,0,0,-0.085
0.51285,0,2.3082e-007,10,1,0.916,0,0,-0.084
0.51563,0,2.2807e-007,10,1,0.917,0,0,-0.083
0.5184,0,2.2533e-007,10,1,0.918,0,0,-0.082
0.52118,0,2.2258e-007,10,1,0.919,0,0,-0.081
0.52395,0,2.1983e-007,10,1,0.92,0,0,-0.08
0.52673,0,2.1708e-007,10,1,0.921,0,0,-0.079
0.5295,0,2.1433e-007,10,1,0.922,0,0,-0.078
0.53228,0,2.1159e-007,10,1,0.923,0,0,-0.077
0.53505,0,2.0884e-007,10,1,0.924,0,0,-0.076
0.53783,0,2.0609e-007,10,1,0.925,0,0,-0.075
0.5406,0,2.0334e-007,10,1,0.926,0,0,-0.074
0.54337,0,2.0059e-007,10,1,0.927,0,0,-0.073
0.54615,0,1.9785e-007,10,1,0.928,0,0,-0.072
0.54892,0,1.951e-007,10,1,0.929,0,0,-0.071
0.5517,0,1.9235e-007,10,1,0.93,0,0,-0.07
0.55447,0,1.896e-007,10,1,0.931,0,0,-0.069
0.55725,0,1.8686e-007,10,1,0.932,0,0,-0.068
0.56002,0,1.8411e-007,10,1,0.933,0,0,-0.067
0.5628,0,1.8136e-007,10,1,0.934,0,0,-0.066
0.56557,0,1.7861e-007,10,1,0.935,0,0,-0.065
0.56835,0,1.7586e-007,10,1,0.936,0,0,-0.064
0.57112,0,1.7312e-007,10,1,0.937,0,0,-0.063
0.5739,0,1.7037e-007,10,1,0.938,0,0,-0.062
0.57667,0,1.6762e-007,10,1,0.939,0,0,-0.061
0.57945,0,1.6487e-007,10,1,0.94,0,0,-0.06
0.58222,0,1.6212e-007,10,1,0.941,0,0,-0.059
0.585,0,1.5938e-007,10,1,0.942,0,0,-0.058
0.58777,0,1.5663e-007,10,1,0.943,0,0,-0.057
0.59055,0,1.5388e-007,10,1,0.944,0,0,-0.056
0.59332,0,1.5113e-007,10,1,0.945,0,0,-0.055
0.5961,0,1.4838e-007,10,1,0.946,0,0,-0.054
0.59887,0,1.4564e-007,10,1,0.947,0,0,-0.053
0.60165,0,1.4289e-007,10,1,0.948,0,0,-0.052
0.60442,0,1.4014e-007,10,1,0.949,0,0,-0.051
0.6072,0,1.3739e-007,10,1,0.95,0,0,-0.05
0.60997,0,1.3465e-007,10,1,0.951,0,0,-0.049
0.61275,0,1.319e-007,10,1,0.952,0,0,-0.048
0.61552,0,1.2915e-007,10,1,0.953,0,0,-0.047
0.6183,0,1.264e-007,10,1,0.954,0,0,-0.046
0.62107,0,1.2365e-007,10,1,0.955,0,0,-0.045
0.62385,0,1.2091e-007,10,1,0.956,0,0,-0.044
0.62662,0,1.1816e-007,10,1,0.957,0,0,-0.043
0.6294,0,1.1541e-007,10,1,0.958,0,0,-0.042
0.63217,0,1.1266e-007,10,1,0.959,0,0,-0.041
0.63495,0,1.0991e-007,10,1,0.96,0,0,-0.04
0.63772,0,1.0717e-007,10,1,0.961,0,0,-0.039
0.64049,0,1.0442e-007,10,1,0.962,0,0,-0.038
0.64327,0,1.0167e-007,10,1,0.963,0,0,-0.037
0.64604,0,9.8923e-008,10,1,0.964,0,0,-0.036
0.64882,0,9.6175e-008,10,1,0.965,0,0,-0.035
0.65159,0,9.3428e-008,10,1,0.966,0,0,-0.034
0.65437,0,9.068e-008,10,1,0.967,0,0,-0.033
0.65714,0,8.7932e-008,10,1,0.968,0,0,-0.032
0.65992,0,8.5184e-008,10,1,0.969,0,0,-0.031
0.66269,0,8.2436e-008,10,1,0.97,0,0,-0.03
0.66547,0,7.9688e-008,10,1,0.971,0,0,-0.029
0.66824,0,7.694e-008,10,1,0.972,0,0,-0.028
0.67102,0,7.4192e-008,10,1,0.973,0,0,-0.027
0.67379,0,7.1445e-008,10,1,0.974,0,0,-0.026
0.67657,0,6.8697e-008,10,1,0.975,0,0,-0.025
0.67934,0,6.5949e-008,10,1,0.976,0,0,-0.024
0.68212,0,6.3201e-008,10,1,0.977,0,0,-0.023
0.68489,0,6.0453e-008,10,1,0.978,0,0,-0.022
0.68767,0,5.7705e-008,10,1,0.979,0,0,-0.021
0.69044,0,5.4957e-008,10,1,0.98,0,0,-0.02
0.69322,0,5.221e-008,10,1,0.981,0,0,-0.019
0.69599,0,4.9462e-008,10,1,0.982,0,0,-0.018
0.69877,0,4.6714e-008,10,1,0.983,0,0,-0.017
0.70154,0,4.3966e-008,10,1,0.984,0,0,-0.016
0.70432,0,4.1218e-008,10,1,0.985,0,0,-0.015
0.70709,0,3.847e-008,10,1,0.986,0,0,-0.014
0.70987,0,3.5722e-008,10,1,0.987,0,0,-0.013
0.71264,0,3.2974e-008,10,1,0.988,0,0,-0.012
0.71542,0,3.0227e-008,10,1,0.989,0,0,-0.011
0.71819,0,2.7479e-008,10,1,0.99,0,0,-0.01
0.72097,0,2.4731e-008,10,1,0.991,0,0,-0.009
0.72374,0,2.1983e-008,10,1,0.992,0,0,-0.008
0.72652,0,1.9235e-008,10,1,0.993,0,0,-0.007
0.72929,0,1.6487e-008,10,1,0.994,0,0,-0.006
0.73207,0,1.3739e-008,10,1,0.995,0,0,-0.005
0.73484,0,1.0991e-008,10,1,0.996,0,0,-0.004
0.73762,0,8.2436e-009,10,1,0.997,0,0,-0.003
0.74039,0,5.4957e-009,10,1,0.998,0,0,-0.002
0.74316,0,2.7479e-009,10,1,0.999,0,0,-0.001
0.74594,0,0,10,1,1,0,0,0
